ANT_1Ωk141_72451_32	UniRef100_L0D9X5~K13688	40.7	2978	1570	42	34	2859	33	2967	0.0	2045
ANT_1Ωk141_397026_67	UniRef100_F8STX3~K16428	32.6	2656	1590	64	17	2602	606	3130	0.0	1047
ANT_1Ωk141_8195_1	UniRef100_L0ME02~K15125	61.7	2814	849	11	1	2625	1	2773	0.0	2650
ANT_1Ωk141_57203_251	UniRef100_C6DJX9~K15125	53.5	2405	998	18	1	2377	1	2312	0.0	1957
ANT_3Ωk141_302302_69	UniRef100_A0A0H3F403~K06894	92.3	2005	155	0	1	2005	1	2005	0.0	3666
ANT_1Ωk141_346955_248	UniRef100_A0A0F7H6G2~K06894	70.5	1996	577	9	1	1984	1	1996	0.0	2829
ANT_2Ωk141_315604_139	UniRef100_E1SC35~K00265	98.2	1843	34	0	1	1843	1	1843	0.0	3550
ANT_1Ωk141_120616_105	UniRef100_B2VGU7~K00265	92.5	1843	138	0	1	1843	1	1843	0.0	3351
FOM_11ΩT3_FOM_000000086700_9	UniRef100_A0A0R2IQG3~K01361	36.9	1684	937	42	46	1700	47	1634	1.28e-280	865
FOM_6ΩT2_FOM_000000038108_79	UniRef100_B1MZT6~K00689	99.6	1791	8	0	1	1791	1	1791	0.0	3246
CHQ_4Ωk141_190999_19	UniRef100_U5PMQ5~K03763	99.9	1658	2	0	1	1658	1	1658	0.0	3281
CHQ_2Ωk141_10277_19	UniRef100_U5PMQ5~K03763	99.9	1658	2	0	1	1658	1	1658	0.0	3281
FOM_1ΩT1_FOM_000000107575_19	UniRef100_U5PMQ5~K03763	99.9	1658	2	0	1	1658	1	1658	0.0	3280
ANT_2Ωk141_384551_30	UniRef100_E1SAR0~K06894	95.2	1650	78	1	1	1650	1	1649	0.0	3083
CHQ_1Ωk141_373531_59	UniRef100_B5XNK9~K06894	97.5	1649	41	0	1	1649	1	1649	0.0	3170
CHQ_3Ωk141_367985_59	UniRef100_B5XNK9~K06894	97.5	1649	41	0	1	1649	1	1649	0.0	3170
ANT_2Ωk141_281643_205	UniRef100_D6YRF3~K03724	87.0	1509	190	3	7	1515	1	1503	0.0	2535
UBT_5ΩT3_UBT_000000005417_2	UniRef100_D5T4R4~K00689	53.2	1268	537	13	242	1475	253	1497	0.0	1247
FOM_6ΩT2_FOM_000000029022_45	UniRef100_D5T4R4~K00689	53.0	1268	539	13	242	1475	253	1497	0.0	1245
UBT_5ΩT3_UBT_000000103041_8	UniRef100_B1N0B6~K00689	98.1	1501	23	1	1	1501	1	1495	0.0	2779
FOM_6ΩT2_FOM_000000080637_83	UniRef100_B1N0B6~K00689	98.9	1498	14	1	1	1498	1	1495	0.0	2810
CHQ_4Ωk141_259096_21	UniRef100_T2F7X0~K03466	84.1	1491	235	2	1	1490	1	1490	0.0	2487
CHQ_2Ωk141_349255_173	UniRef100_T2F7X0~K03466	84.1	1491	235	2	1	1490	1	1490	0.0	2487
FOM_11ΩT3_FOM_000000028340_19	UniRef100_Q03VD3~K00689	50.8	1255	577	17	240	1458	263	1513	0.0	1120
FOM_3ΩT1_FOM_000000075101_16	UniRef100_D5T4R4~K00689	49.5	1288	600	17	238	1482	269	1549	0.0	1090
UBT_4ΩT3_UBT_000000130530_28	UniRef100_D5T4R4~K00689	50.4	1304	597	18	222	1482	253	1549	0.0	1134
CHQ_1Ωk141_317472_47	UniRef100_Q939I4~K00265	99.7	1486	5	0	1	1486	1	1486	0.0	2953
CHQ_4Ωk141_149313_53	UniRef100_H5SZG6~K00265	99.3	1486	10	0	1	1486	1	1486	0.0	2866
CHQ_3Ωk141_375056_249	UniRef100_Q939I4~K00265	99.7	1486	5	0	1	1486	1	1486	0.0	2953
CHQ_2Ωk141_156140_16	UniRef100_H5SZG6~K00265	99.3	1486	10	0	1	1486	1	1486	0.0	2866
FOM_1ΩT1_FOM_000000105650_421	UniRef100_H5SZG6~K00265	99.2	1486	12	0	1	1486	1	1486	0.0	2865
ANT_3Ωk141_423882_54	UniRef100_H2ITI8~K00265	98.9	1485	17	0	1	1485	1	1485	0.0	2940
CHQ_1Ωk141_229760_106	UniRef100_A0A060VG79~K03632	99.5	1482	8	0	1	1482	1	1482	0.0	2742
ANT_1Ωk141_110736_72	UniRef100_B2VC99~K03632	90.2	1471	144	0	1	1471	1	1471	0.0	2473
CHQ_3Ωk141_235898_106	UniRef100_A0A060VG79~K03632	99.5	1482	8	0	1	1482	1	1482	0.0	2742
ANT_3Ωk141_151260_480	UniRef100_H8NTI9~K03632	96.5	1482	52	0	1	1482	1	1482	0.0	2668
FOM_11ΩT3_FOM_000000095551_3	UniRef100_B1N0B6~K00689	62.6	1289	430	8	141	1383	208	1490	0.0	1551
UBT_3ΩT2_UBT_000000035055_56	UniRef100_A0A0D1JK20~K03763	99.8	1440	3	0	1	1440	1	1440	0.0	2828
FOM_5ΩT2_FOM_000000047813_120	UniRef100_A0A0D1JK20~K03763	99.5	1440	7	0	1	1440	1	1440	0.0	2822
FOM_9ΩT3_FOM_000000031901_110	UniRef100_A0A0D1JK20~K03763	99.9	1440	2	0	1	1440	1	1440	0.0	2828
FOM_2ΩT1_FOM_000000098270_1	UniRef100_A0A0D1JK20~K03763	99.7	1440	4	0	1	1440	1	1440	0.0	2828
UBT_3ΩT2_UBT_000000014623_37	UniRef100_A0A0D1JK20~K03763	95.2	1440	68	1	1	1439	1	1440	0.0	2722
FOM_11ΩT3_FOM_000000089989_5	UniRef100_Q03YC3~K03763	85.2	1437	213	0	1	1437	1	1437	0.0	2468
FOM_10ΩT3_FOM_000000014459_84	UniRef100_B1MY63~K03763	99.6	1437	6	0	1	1437	1	1437	0.0	2822
FOM_6ΩT2_FOM_000000018066_437	UniRef100_B1MY63~K03763	99.6	1437	6	0	1	1437	1	1437	0.0	2822
CHQ_1Ωk141_229760_76	UniRef100_B5XYA2~K03466	94.2	1422	82	1	1	1422	1	1421	0.0	1975
CHQ_3Ωk141_235898_76	UniRef100_B5XYA2~K03466	94.2	1422	82	1	1	1422	1	1421	0.0	1975
UBT_3ΩT2_UBT_000000014026_18	UniRef100_Q04GD2~K00689	50.8	1192	540	14	253	1409	203	1383	0.0	1107
UBT_1ΩT1_UBT_000000003269_3	UniRef100_Q04GD2~K00689	50.8	1192	540	14	253	1409	203	1383	0.0	1107
CHQ_1Ωk141_152911_24	UniRef100_A0A0V9HMV4~K03046	100	1407	0	0	1	1407	1	1407	0.0	2708
ANT_2Ωk141_325981_14	UniRef100_E1SKU1~K03046	99.7	1407	4	0	1	1407	1	1407	0.0	2715
ANT_1Ωk141_138912_18	UniRef100_B2VG97~K03046	99.1	1407	11	1	1	1407	1	1406	0.0	2705
CHQ_3Ωk141_163275_24	UniRef100_A0A0V9HMV4~K03046	100	1407	0	0	1	1407	1	1407	0.0	2708
ANT_3Ωk141_171629_46	UniRef100_H2IYS9~K00362	84.5	1400	214	3	1	1398	1	1399	0.0	2357
ANT_2Ωk141_384551_49	UniRef100_E1SB78~K01952	98.9	1295	14	0	62	1356	1	1295	0.0	2548
CHQ_1Ωk141_73822_276	UniRef100_A0A223U9X1~K00362	96.5	1355	47	0	1	1355	1	1355	0.0	2624
CHQ_3Ωk141_57691_150	UniRef100_A0A223U9X1~K00362	96.5	1355	47	0	1	1355	1	1355	0.0	2624
ANT_2Ωk141_141510_41	UniRef100_E1SB10~K00362	93.5	1354	88	0	1	1354	1	1354	0.0	2523
ANT_1Ωk141_222410_3	UniRef100_E3DK21~K20543	78.1	1359	285	2	2	1352	1	1355	0.0	2041
CHQ_1Ωk141_66813_161	UniRef100_A0A223UJG1~K20543	99.9	1350	2	0	1	1350	1	1350	0.0	2556
CHQ_3Ωk141_313345_120	UniRef100_A0A223UJG1~K20543	99.9	1350	2	0	1	1350	1	1350	0.0	2556
ANT_3Ωk141_302302_196	UniRef100_A0A1Q8YTF2~K20543	98.0	1349	27	0	1	1349	1	1349	0.0	2535
CHQ_1Ωk141_152911_25	UniRef100_A0A060V6A7~K03043	100	1342	0	0	1	1342	1	1342	0.0	2630
ANT_2Ωk141_325981_15	UniRef100_E1SKU0~K03043	99.4	1342	8	0	1	1342	1	1342	0.0	2612
ANT_1Ωk141_138912_19	UniRef100_D8MKY4~K03043	98.7	1342	18	0	1	1342	1	1342	0.0	2605
CHQ_3Ωk141_163275_25	UniRef100_A0A060V6A7~K03043	100	1342	0	0	1	1342	1	1342	0.0	2630
